6,8,uniform,0.0008356333122595085,0.00023070977119359992
6,8,uniform,0.0007786715602531657,0.0002409180985241534
6,8,uniform,0.0008582545626576567,0.00021653343297994962
6,8,uniform,0.000825353239543899,0.0001897420135266228
6,8,uniform,0.0009231096972767859,0.00029585457206292125
6,8,uniform,0.0007866043666345003,0.00020599041033420983
6,8,uniform,0.0008782661415699665,0.000351066600755372
6,8,uniform,0.0009297167429404621,0.0003248356159389337
6,8,uniform,0.0008455412715847009,0.00021197883214313143
6,8,uniform,0.000838056549976798,0.0002467558775392092
6,8,uniform,0.0008633070522767849,0.00023954748314157596
6,8,intrel,0.000822161806650365,0.00024390014456730143
6,8,intrel,0.0008416187134570763,0.00021168098643918428
6,8,intrel,0.0007904301661968416,0.00023077994337977745
6,8,intrel,0.0005516520676702514,0.0002653484175781748
6,8,intrel,0.0008324117824242433,0.00018444158537249603
6,8,intrel,0.0008972047397345122,0.000258082262856558
6,8,intrel,0.0008851774881997675,0.00027720536400074
6,8,intrel,0.0007582486054679799,0.00018680609917501843
6,8,intrel,0.0008972993976421625,0.00024089090694188418
6,8,intrel,0.0008948021792214114,0.00023081113316312022
6,8,intrel,0.0008977996462910809,0.00022577040090424202
6,8,intrel,0.0008661936238323352,0.0001975155683764732
6,8,intrel,0.0008899388907553547,0.00020636637552224406
6,8,intrel,0.0007699282433067299,0.00031974789863898934
6,8,intrel,0.0008896720823391805,0.00019370064574356842
6,8,intrel,0.0007972937360523197,0.00024407193982561883
6,8,intrel,0.0009008402745664735,0.0002598864167381915
6,8,intrel,0.000827864091895734,0.000196302816722142
6,8,intrel,0.0008560649582543643,0.00018958923577237395
6,8,intrel,0.0008677996692273242,0.00025011145860447294
6,8,intrel,0.0010249316681134402,0.000255975820304982
6,8,intrel,0.0008856984030841138,0.0001940954499764027
6,8,intrel,0.0008690795639306363,0.0002230065289697452
6,8,intrel,0.000516492219190751,0.00021744713080520568
6,8,intrel,0.0009190772953882906,0.00021113911184351104
6,8,intrel,0.0008524379508684855,0.0002091714348668089
6,8,intrel,0.0009097957913574096,0.00028500625519727464
6,8,intrel,0.000809491616554134,0.00021568620034540317
6,8,intrel,0.000835140048986176,0.00018357864028908604
6,8,intrel,0.0009163233917825546,0.00026828491715591587
6,8,intrel,0.0008784575313715717,0.00020917268936786174
6,8,intrel,0.0008787864585798822,0.00029921364911731616
6,8,intrel,0.0009277844692694069,0.00027529219985435795
6,8,intrel,0.0008540005070480556,0.0003011800864419976
6,8,intrel,0.0008071468281730784,0.00024033217520518787
6,8,intrel,0.0008010997912182742,0.0002046537763924806
6,8,intrel,0.0008904632132061996,0.0002597839531609223
6,8,intrel,0.0007659388050000009,0.0002178141627272363
6,8,intrel,0.0008038796201369874,0.00023437077758264857
6,8,intrel,0.0009063472348919933,0.0002285833289506461
6,8,intrel,0.000692536594396136,0.00020049300580682867
6,8,intrel,0.0008762508120182442,0.00021469436476653412
6,8,intrel,0.0009225945860050879,0.00021794905894362388
6,8,intrel,0.0007751867545738302,0.0002976820345615602
6,8,intrel,0.0008557524658079619,0.00018621343619821417
6,8,intrel,0.0008872842858864427,0.00020994223370553546
6,8,intrel,0.0008871329721518993,0.00025276052164243675
6,8,intrel,0.0008684542189021483,0.000188760071074548
6,8,intrel,0.000862645334940898,0.0002490680139930168
6,8,intrel,0.0007899241742086754,0.00017797314764815062
6,8,intrel,0.0009996150175883083,0.00028600864777082995
6,8,intrel,0.0006921746132420094,0.00018704081597779485
6,8,intrel,0.0008712395068663591,0.00021284395383866704
6,8,intrel,0.000661811899701493,0.0002674780762539581
6,8,intrel,0.000878760293944955,0.00019616922422262354
6,8,intrel,0.0008934873741067281,0.0002091726795957708
6,8,intrel,0.0009351692983732075,0.00022860038605421363
6,8,intrel,0.0007573783165957449,0.0002269408499020801
6,8,intrel,0.0008991068055172407,0.00021365850104894531
6,8,intrel,0.0008498654760451974,0.00019766849234165664
6,8,intrel,0.0009171740272727264,0.0002712368994281883
6,8,intrel,0.0007967096658536581,0.00019197754258745229
6,8,intrel,0.0008694188495752004,0.0002102530105064198
6,8,intrel,0.0008707199697156394,0.00027023448270085325
6,8,intrel,0.0008551732529758722,0.00022476083671914797
6,8,intrel,0.0009053775825912837,0.00020597299923928473
6,8,intrel,0.0008221018973242651,0.00023239554844268245
6,8,intrel,0.0008690926081355946,0.0002491568457203302
6,8,intrel,0.000831202126859045,0.00018860195530928512
6,8,intrel,0.0008289466629955942,0.0002252402622834808
6,8,intrel,0.0008841834718025273,0.00025641259681868694
6,8,intrel,0.0008816909549499446,0.00017745820464060282
6,8,intrel,0.000898352462652826,0.00022278355817634637
6,8,intrel,0.0008518817471236216,0.0002475914135046062
6,8,intrel,0.0008076144842410183,0.00019460023149616657
6,8,intrel,0.0008623892447520178,0.0002283499724993234
6,8,intrel,0.0008762986316607776,0.0002446477307172536
6,8,intrel,0.0009399412663736259,0.000266836503450775
6,8,intrel,0.0008266680374392946,0.00018147198695944058
6,8,intrel,0.0009049581183333314,0.00022971992878726823
6,8,intrel,0.0009876706551236742,0.00026981418764729153
6,8,intrel,0.0007448244390836204,0.00019404800787812745
6,8,intrel,0.0005718003969565212,0.0002043218064191942
6,8,intrel,0.0008985431434467125,0.00024260721683585376
6,8,intrel,0.0008368221011820338,0.00018561521919491995
6,8,intrel,0.0009127517297716899,0.00023679884631708052
6,8,intrel,0.0008702673176808259,0.0002660721166683727
6,8,intrel,0.0008829689445086704,0.00019913822016876954
6,8,intrel,0.0007916024791562148,0.00020185076544860584
6,8,intrel,0.0009005711794472379,0.00024650031564564106
6,8,intrel,0.0006818053881720421,0.00021674876391837976
6,8,intrel,0.0008961406429290618,0.00031063788255221116
6,8,intrel,0.0009161699757990877,0.00023837256511385424
6,8,intrel,0.0008900947841162248,0.00025548578899038606
6,8,intrel,0.0008793044076878618,0.00024437820044980385
6,8,intrel,0.0009513967578313242,0.00018979560583235163
6,8,intrel,0.0007378131127784282,0.00027308588257277664
6,8,intrel,0.0005738136185801727,0.0001766774703680046
6,8,intrel,0.000865309227665506,0.0002494032000447009
7,8,uniform,0.0008676053591208797,0.00019785881166855127
7,8,uniform,0.0007843382607282174,0.00027507719338631893
7,8,uniform,0.0008888145389195692,0.0001955489317191436
7,8,uniform,0.0008900735420250286,0.00020785845233578303
7,8,uniform,0.000843691980618048,0.0002802350870159453
7,8,uniform,0.0008667785907035753,0.0001957773128153738
7,8,uniform,0.0008267694696969697,0.00022721601265927814
7,8,uniform,0.0008790848703416867,0.00019460293823699045
7,8,uniform,0.00042288277677581833,0.0002179412618897641
7,8,uniform,0.0008565015722494429,0.00028876385756245354
7,8,uniform,0.0008729720207522114,0.00018302444027229486
7,8,uniform,0.0008954983890205011,0.00027123688719954956
7,8,uniform,0.0008673888919718312,0.00021898383247807455
7,8,uniform,0.0008451731547161058,0.00021221584149894174
7,8,uniform,0.0009164725120772944,0.0002929189910210822
7,8,uniform,0.0008079627211173184,0.0001707165936160402
7,8,uniform,0.0008759612563125757,0.0002483648179957187
7,8,uniform,0.0007282370120345247,0.00017863930245743594
7,8,uniform,0.0005119329560044895,0.0002467098830907762
7,8,uniform,0.0008929935899658697,0.0001924490994968533
7,8,uniform,0.0008800072255319137,0.00019621039671375228
7,8,uniform,0.000890975866580975,0.0003106593006384952
7,8,uniform,0.0008821802909952605,0.00018244444863376556
7,8,uniform,0.0008768171293147506,0.0002350706447105085
7,8,uniform,0.0008760960764269133,0.00024016766811518105
7,8,uniform,0.0008792905108433749,0.0001980210838544045
7,8,uniform,0.0008873376347651,0.0002168487134826653
7,8,uniform,0.0007213275722580644,0.00017063135972275877
7,8,uniform,0.0009350639100237524,0.0002831147169500754
7,8,uniform,0.0008281123686187848,0.00019740501709733437
7,8,uniform,0.0008762794093735493,0.0002527387495757694
7,8,uniform,0.0009278094509495886,0.00026887833329128515
7,8,uniform,0.0008200092458429867,0.0001854907508328644
7,8,uniform,0.0009057621904932743,0.00023238672622459184
7,8,uniform,0.0009093640779728055,0.00022678051038903805
7,8,uniform,0.0008427453902512564,0.00022109152702814397
7,8,uniform,0.0008622070386127159,0.0001989356277316332
7,8,uniform,0.0007819137278175087,0.00019373941242846671
7,8,uniform,0.0008119546164814808,0.0002313173297731878
7,8,uniform,0.0007086147598126462,0.0001732735291256121
7,8,uniform,0.0005336979177777776,0.00021726498153943211
7,8,uniform,0.00089956844624553,0.00024970373050992213
7,8,uniform,0.0004610590717406968,0.00028446810635247307
7,8,uniform,0.0008760322428431385,0.00022644000666059705
7,8,uniform,0.0009372143214953287,0.0001895393563749083
7,8,uniform,0.000913188650091743,0.0003004834502483414
7,8,uniform,0.0008976865247446082,0.00019583183188398687
7,8,uniform,0.0006074506301770945,0.00021634727305993478
7,8,uniform,0.0008215579910122355,0.0003276006052632051
7,8,uniform,0.000841086368472222,0.00023009126666605678
7,8,uniform,0.0008777380776623367,0.00022989144032828718
7,8,uniform,0.000919953833118279,0.0003018514767295805
7,8,uniform,0.0006845349114628302,0.00016516257426949876
7,8,uniform,0.0008057052820982155,0.0005722787717262562
7,8,uniform,0.0007605731036787557,0.00023235340254889832
7,8,uniform,0.0008641919471935865,0.0002543085097409078
7,8,uniform,0.0008825903353808957,0.00022332221812111774
7,8,uniform,0.0008635765265088764,0.00019724585526223934
7,8,uniform,0.0009361068206139333,0.00025613325964165407
7,8,uniform,0.0008724701258373223,0.00021177583076269395
7,8,uniform,0.0008891928317827622,0.00021489234486592336
7,8,uniform,0.0008105051256459326,0.0002445915741010139
7,8,uniform,0.0006406063629807695,0.0002231231883224001
7,8,uniform,0.0008619205185781997,0.00022645715935574703
7,8,uniform,0.0008004967017732894,0.00018443326519220415
7,8,uniform,0.0009258962356615009,0.0002670290636344039
7,8,uniform,0.0007319218716959064,0.00019303304729260167
7,8,uniform,0.0007058062893886458,0.00022663416910615359
7,8,uniform,0.0009343623489541712,0.0002671455124442643
7,8,uniform,0.000847562567804322,0.0001603524973912665
7,8,uniform,0.0009276063879046423,0.00023682407537041852
7,8,uniform,0.0008726914544444459,0.00025449008012816274
7,8,uniform,0.0005404029860869562,0.00017189136304045374
7,8,uniform,0.000875999079582369,0.000261183402962979
7,8,uniform,0.0008602749339024394,0.00016797822192886677
7,8,uniform,0.0008904178022685193,0.00028950116221842907
7,8,uniform,0.000850949608893958,0.00023077877389963682
7,8,uniform,0.0007129734345161293,0.00020050487628933835
7,8,uniform,0.0008297636061349697,0.00032540742234980546
7,8,uniform,0.000833701134923619,0.00015385136573752958
7,8,uniform,0.0009133644483720935,0.0002496691716620712
7,8,uniform,0.000866689228894349,0.00020651769852757847
7,8,uniform,0.0009097709177726232,0.0002839523015984917
7,8,uniform,0.0008820774337891081,0.000294180129676493
7,8,uniform,0.0008307204413425932,0.00016381782499749327
7,8,uniform,0.0009057187632491768,0.000272650190883925
7,8,uniform,0.0008671631075626417,0.0002328071065380412
7,8,uniform,0.0008854185926495727,0.00021439070472129964
7,8,uniform,0.000945639730339805,0.0002813073595964808
7,8,uniform,0.0007677251962413012,0.0001741016428779748
7,8,uniform,0.0008619980594054694,0.00026372214258117384
7,8,uniform,0.0008786990116312062,0.0004043989005801178
7,8,uniform,0.000681360983434836,0.00022723908463906871
7,8,uniform,0.0008626834760220978,0.00021157489618131573
7,8,uniform,0.0008879402004123715,0.0002098329197063971
7,8,uniform,0.0008867134864075384,0.00025877061773603725
7,8,uniform,0.0008063007074135869,0.0002303166107982805
7,8,uniform,0.0007979181512154019,0.00018864522451689773
7,8,uniform,0.0008947273520383693,0.00024713985450755435
7,8,uniform,0.0008938552174238866,0.00019132997960216068
7,8,intrel,0.000960547884585835,0.0002318250247111204
7,8,intrel,0.0007966716493150689,0.00020925813199464778
7,8,intrel,0.0009379228605418151,0.00027671536138563785
7,8,intrel,0.000910918665195728,0.00021752229788998175
7,8,intrel,0.0009412898358836684,0.0001786150670571342
7,8,intrel,0.0009166239209090912,0.00025856976193655356
7,8,intrel,0.0008797741044970411,0.00021298348296208306
7,8,intrel,0.0007335517362281721,0.0002137075551360159
7,8,intrel,0.0008961714202991971,0.00023751604632628982
7,8,intrel,0.0009560381468585121,0.0002326365629331241
7,8,intrel,0.0008768315233293692,0.00019978492061714835
7,8,intrel,0.0009751344610256424,0.00022486081091974567
7,8,intrel,0.0007842808296618378,0.00021890315076700156
7,8,intrel,0.0008589254378684809,0.00022706609470491578
7,8,intrel,0.0009135264338257996,0.00017113603397339783
7,8,intrel,0.0007457039967666237,0.00024066696701409445
7,8,intrel,0.0008841870672072075,0.00023012550804406916
7,8,intrel,0.0008699381266666673,0.0001727375419819596
7,8,intrel,0.0008844241543842364,0.000269497892913132
7,8,intrel,0.0008745087004597695,0.00018490124818962007
7,8,intrel,0.0009650714480285037,0.00021212429975600594
7,8,intrel,0.0009986893507236067,0.00028955789542423223
7,8,intrel,0.0009228859605074978,0.00024445416622062685
7,8,intrel,0.0009172544100000009,0.00025959165392788145
7,8,intrel,0.0009199271240893066,0.00018243268567249754
7,8,intrel,0.0007002581465395097,0.0002821918752491679
7,8,intrel,0.0009639747849184429,0.00020781156497896264
7,8,intrel,0.0008481716098148163,0.00017774851414257848
7,8,intrel,0.0009984605146368716,0.00029390331359415025
7,8,intrel,0.0009196401605839408,0.00016474130640733217
7,8,intrel,0.0008140469502262453,0.00022831159122557314
7,8,intrel,0.0009496744250660266,0.00027808196628668165
7,8,intrel,0.0008660483594422302,0.00023575876969038912
7,8,intrel,0.0009061130572037921,0.00026468639105008227
7,8,intrel,0.0008791102659767144,0.0001842431805276734
7,8,intrel,0.0009484468375438609,0.0003296081019279033
7,8,intrel,0.0009612270812652083,0.00023313792718475675
7,8,intrel,0.0008218783685076386,0.00019256441807569821
7,8,intrel,0.0009839427383606558,0.00033334153726636255
7,8,intrel,0.000885648837565632,0.00015992119841561257
7,8,intrel,0.0009045640340520449,0.00024018946907553005
7,8,intrel,0.0009139412908029191,0.00019891534428979551
7,8,intrel,0.0009589640782478097,0.00026203422357462883
7,8,intrel,0.0008446196578470262,0.00020529478621694896
7,8,intrel,0.000888948842696628,0.0001738160590567716
7,8,intrel,0.0008459716435322203,0.00027920807075720676
7,8,intrel,0.0010494361729870133,0.00015252056640095447
7,8,intrel,0.0007746105427067659,0.0002800094927655854
7,8,intrel,0.0008724625668156435,0.00020495846613181464
7,8,intrel,0.0009804848887980755,0.0002873074034776792
7,8,intrel,0.0010145432119334182,0.00024209316608053878
7,8,intrel,0.0008342605888888883,0.0002060783387088226
7,8,intrel,0.0008751674167048057,0.0002873240017950208
7,8,intrel,0.00091114430340909,0.0002145348102916566
7,8,intrel,0.0008236112264367815,0.00018734566929765896
7,8,intrel,0.0008965776234234243,0.0002500139277798058
7,8,intrel,0.001011003634640522,0.00018982128472888523
7,8,intrel,0.0007411274621958464,0.00021370580505693075
7,8,intrel,0.0008336018127316486,0.00023599111418068402
7,8,intrel,0.0009656335546465821,0.0002656903993950323
7,8,intrel,0.0008784508687285235,0.00019498978619331687
7,8,intrel,0.0008210249181395342,0.00018920814830046418
7,8,intrel,0.000999634943131673,0.00027135061832929245
7,8,intrel,0.000954381452927122,0.00021935414247730778
7,8,intrel,0.0008695877325443779,0.00019413616567155148
7,8,intrel,0.0008811556405346297,0.0002314737062754538
7,8,intrel,0.000740797843855982,0.0002658982291135883
7,8,intrel,0.0009292119590361439,0.00021372535954910444
7,8,intrel,0.0009603314228402362,0.0002520524724971287
7,8,intrel,0.0009320116773696149,0.00027034740073956
7,8,intrel,0.000938989205370844,0.00020787396341347003
7,8,intrel,0.0008797004123644739,0.00018451146408233644
7,8,intrel,0.0009310239344779583,0.000237661783337676
7,8,intrel,0.0008867945179812203,0.0002106550370240191
7,8,intrel,0.0008994615267171718,0.00014630409295449676
7,8,intrel,0.0008236395958836692,0.0002719848973873272
7,8,intrel,0.0008745302125592428,0.00021687079327425542
7,8,intrel,0.0006200726207580178,0.00016589973545495752
7,8,intrel,0.001100961235086907,0.0002444965365853305
7,8,intrel,0.0009043474378206579,0.00023373414199197813
7,8,intrel,0.0008921914012425323,0.0003034896576383778
7,8,intrel,0.001001154043510391,0.00022568197945729135
7,8,intrel,0.0006888994094039736,0.0002538433188684467
7,8,intrel,0.0008803462498469392,0.0001786225167283096
7,8,intrel,0.0008215750117817004,0.0002544174439622748
7,8,intrel,0.0008682622441981135,0.000274531991904956
7,8,intrel,0.000951925089383885,0.00021927501380228498
7,8,intrel,0.0008532056130108829,0.00024547227131305
7,8,intrel,0.0009066956201384088,0.00016493946358050885
7,8,intrel,0.0011375908872186273,0.0003380609485652838
7,8,intrel,0.0008330298565714284,0.0002212281271210456
7,8,intrel,0.0007739911117289717,0.0001937360610810183
7,8,intrel,0.00095983568217494,0.00033809622741158107
7,8,intrel,0.0008548423089473699,0.00021306014773487741
7,8,intrel,0.0009333643716572714,0.0002264216134098239
7,8,intrel,0.0008751785183980591,0.00021881619800089843
7,8,intrel,0.0009526152769444442,0.00024985328981324564
7,8,intrel,0.0009377314599516915,0.00025074039713259336
7,8,intrel,0.0008819157314869473,0.00017019359064168448
7,8,intrel,0.0007803182313700399,0.0002770674751411986
8,8,uniform,0.0008799905176334102,0.0002097777674351121
8,8,uniform,0.0008211191997674408,0.00017641209994815317
8,8,uniform,0.0009322737433490565,0.00022247236113214335
8,8,uniform,0.0009596520378082192,0.0002531332233418986
8,8,uniform,0.0008244119444921315,0.00023480360500867392
8,8,uniform,0.0009409795880290192,0.00022787956946914947
8,8,uniform,0.0009484319741531313,0.00027390197120408585
8,8,uniform,0.000885759155722544,0.0002177509003054986
8,8,uniform,0.0009361118607075485,0.0001850844327269357
8,8,uniform,0.0009435527450756701,0.0003629975883503162
8,8,uniform,0.0009446032721484822,0.00020718719506832736
8,8,uniform,0.000892810977365407,0.00018515010041189614
8,8,uniform,0.0009019471562785112,0.00020312548353763787
8,8,uniform,0.0009497154310429453,0.0002816560752396225
8,8,uniform,0.0006999732698027314,0.000165247786654619
8,8,uniform,0.0009779010505617958,0.00023240764508787216
8,8,uniform,0.000783726004821004,0.00025094992845759595
8,8,uniform,0.0008863946439717977,0.00020983670605641033
8,8,uniform,0.0008369228110305783,0.0006013361750854941
8,8,uniform,0.0008372078621428575,0.0002392575219184508
8,8,uniform,0.000983595527511962,0.00022730810125541176
8,8,uniform,0.0009116936059817933,0.00021691579221918734
8,8,uniform,0.0010930460332824422,0.00022956846332022085
8,8,uniform,0.0009254266498269904,0.0002547018746209988
8,8,uniform,0.0007728971446242781,0.00019799711999551772
8,8,uniform,0.0009223931569776624,0.0002652523905902217
8,8,uniform,0.0008970199698312706,0.00020814082334475636
8,8,uniform,0.0007550042543925225,0.00024223410458901982
8,8,uniform,0.0011048919340269296,0.00021789255343125787
8,8,uniform,0.0008980340412406942,0.00023487712876993662
8,8,uniform,0.0009007812625717846,0.00024733096085390656
8,8,uniform,0.0008952389729691214,0.00015551304179946038
8,8,uniform,0.0008860441891937417,0.00023636051952612543
8,8,uniform,0.000913030440487805,0.00024135932235706136
8,8,uniform,0.0009249022818805586,0.00019626743557833848
8,8,uniform,0.000919619625205479,0.00025521836105266957
8,8,uniform,0.0009002232664976939,0.0003714311877869867
8,8,uniform,0.0009312697035946907,0.00022828606749811443
8,8,uniform,0.0009289785386074434,0.00020467839874709662
8,8,uniform,0.0008822138565384631,0.0002307828574296223
8,8,uniform,0.0008769341610623553,0.0002113231030731895
8,8,uniform,0.0008459550016254411,0.00019754650827462293
8,8,uniform,0.0009295215446511634,0.00027562598637210963
8,8,uniform,0.0009105181205392162,0.0002138668784421947
8,8,uniform,0.000848973937582938,0.00022126048629753493
8,8,uniform,0.0009455665411846688,0.00021149195909682088
8,8,uniform,0.0008636345363380291,0.0002165727811399752
8,8,uniform,0.0009379333209356715,0.00031153125237058497
8,8,uniform,0.0008623909210623561,0.00019351752866815993
8,8,uniform,0.0009474871088343573,0.00023106217776277345
8,8,uniform,0.0009169318424719103,0.00025934845020072014
8,8,uniform,0.0009220332795667051,0.0002591020582887521
8,8,uniform,0.0009324460635294128,0.00026153359811049455
8,8,uniform,0.000778546067127072,0.0002687098465792581
8,8,uniform,0.0009676680138672766,0.00024426897782502973
8,8,uniform,0.0008497830694890497,0.00019475312809523498
8,8,uniform,0.0009712266747239271,0.0002522898605566282
8,8,uniform,0.0009034226685294124,0.0002982813585891864
8,8,uniform,0.000999070243941605,0.00020077243777947055
8,8,uniform,0.0009610851816602803,0.00022892001139789779
8,8,uniform,0.0008495512070136301,0.0002416931224904672
8,8,uniform,0.0008757282236363646,0.00021634626838563088
8,8,uniform,0.0008557752808066765,0.00018192828637532727
8,8,uniform,0.0009110244736150247,0.00023876978662542398
8,8,uniform,0.0009121161929973475,0.0003400511931099661
8,8,uniform,0.0009253471530085266,0.0001903750478724836
8,8,uniform,0.000897903737650131,0.00021914182586233946
8,8,uniform,0.0009513201369829673,0.00023642030486315787
8,8,uniform,0.0008203479164625846,0.00022869041166954048
8,8,uniform,0.0009171849053781503,0.0002401505883643729
8,8,uniform,0.0006571824195754728,0.00016886863080898938
8,8,uniform,0.000713154680664011,0.00024061503301578876
8,8,uniform,0.0009086319694977176,0.0002078159595257923
8,8,uniform,0.0008897890757708035,0.00020146364586036
8,8,uniform,0.0009155874738594325,0.00025024624352128986
8,8,uniform,0.0009027111364677794,0.0002501576175862295
8,8,uniform,0.000931107994289128,0.000239838752729972
8,8,uniform,0.0010151695171146738,0.00028203330572220515
8,8,uniform,0.0009070774687752694,0.0002150492990169357
8,8,uniform,0.0009057416306976749,0.00024266615473167438
8,8,uniform,0.0009315608167452837,0.00018857790907532746
8,8,uniform,0.0009774516436874237,0.0002979125304354326
8,8,uniform,0.0009526354257074353,0.00015327624114750622
8,8,uniform,0.0008038131829433047,0.0002291561915375631
8,8,uniform,0.0009216755102923968,0.00024785046588034015
8,8,uniform,0.000893504619216647,0.0001698233386842732
8,8,uniform,0.0009011887077411491,0.00022405812056878352
8,8,uniform,0.000926926679927798,0.0001696270633996111
8,8,uniform,0.0005781835369105698,0.00030455602772254457
8,8,uniform,0.0009174918001430277,0.00017955703897955938
8,8,uniform,0.0009799937299105985,0.0002658661778722482
8,8,uniform,0.0009762814579716989,0.0002866382658364371
8,8,uniform,0.0009284493494367958,0.0002010765832048403
8,8,uniform,0.0009336141235374131,0.00024645682280151533
8,8,uniform,0.0008949378562318835,0.0002883928074095571
8,8,uniform,0.0008780183843640608,0.0002304657536071038
8,8,uniform,0.0009271427774641141,0.00019239993829981247
8,8,uniform,0.000790872885277778,0.000246816606873628
8,8,uniform,0.000804741821085973,0.0002567124277677956
8,8,uniform,0.0009171944940651393,0.00019737459743819557
8,8,intrel,0.0008561505152601149,0.00025909556342346667
8,8,intrel,0.0009885559834647557,0.00024346998011177463
8,8,intrel,0.001027000047911548,0.0002218061027158273
8,8,intrel,0.0009050910899760201,0.00021885851626258457
8,8,intrel,0.0008849913085041215,0.00018770525212865298
8,8,intrel,0.001007262328297604,0.0002776761751371398
8,8,intrel,0.0010859791466266509,0.0001889046118414833
8,8,intrel,0.0009622414218390804,0.00022248245365985472
8,8,intrel,0.0009729073450205757,0.0002373855412233444
8,8,intrel,0.0009799132768720375,0.00018613245912953407
8,8,intrel,0.0009060436005988022,0.00022486041782189648
8,8,intrel,0.001048642220697674,0.00026487314943419565
8,8,intrel,0.0009667298464319238,0.00022015584786860232
8,8,intrel,0.0009897545109518212,0.00023749040374121803
8,8,intrel,0.0008097715006295411,0.00019360527617106772
8,8,intrel,0.0009097275244500634,0.00027264348038106456
8,8,intrel,0.0009796778101067622,0.00021074575913689433
8,8,intrel,0.0009899554298375866,0.00020613224584583692
8,8,intrel,0.000907917159540758,0.00024067035142206353
8,8,intrel,0.0009676950794458457,0.0002016568349594542
8,8,intrel,0.0008579235571129209,0.00019489509291542757
8,8,intrel,0.0010693889085470088,0.00028692116534900926
8,8,intrel,0.0011055981222415942,0.00029716319105361697
8,8,intrel,0.0009533668688327317,0.0002131023539785256
8,8,intrel,0.0008898063090237485,0.0001792079265003476
8,8,intrel,0.0009370914225268166,0.00027986141029675096
8,8,intrel,0.0009307939301796417,0.0002276766543720928
8,8,intrel,0.0009981260194724232,0.00022565461847585865
8,8,intrel,0.0007809325828128733,0.0003499025383881624
8,8,intrel,0.0009717012933408328,0.00021775192847343854
8,8,intrel,0.0009278902832057424,0.0001945477128322609
8,8,intrel,0.0008881388101359691,0.00026376174846973595
8,8,intrel,0.000961624327332522,0.0002118678260236873
8,8,intrel,0.0009507897853254435,0.00022078733439887408
8,8,intrel,0.000964747261121496,0.00022416369160408746
8,8,intrel,0.0009872797772966782,0.0002813561510017054
8,8,intrel,0.0008905297026566406,0.00023951192261149553
8,8,intrel,0.0009486980108176095,0.000219373021724336
8,8,intrel,0.0009732395146015412,0.0002836518725336976
8,8,intrel,0.0009203680518137267,0.0001839225879462193
8,8,intrel,0.0006257763045168812,0.0002013214617158811
8,8,intrel,0.0009206492338728321,0.0002556764172187286
8,8,intrel,0.0009959357060324826,0.0002145483867378973
8,8,intrel,0.001128702960000002,0.0002662268277754421
8,8,intrel,0.0008529495272289145,0.00018432966422146364
8,8,intrel,0.0010041370571495336,0.0002772054371717586
8,8,intrel,0.0009374435249088685,0.00022026897594059036
8,8,intrel,0.000915819345358852,0.00028530800981085256
8,8,intrel,0.0010023164137203174,0.00034036151803052897
8,8,intrel,0.0008959373867008991,0.0001786790895777503
8,8,intrel,0.0009146491512994337,0.00022954021356320868
8,8,intrel,0.0008989583333179719,0.00018786779738108554
8,8,intrel,0.0010061816687780545,0.0002743158819928699
8,8,intrel,0.0008660090292592591,0.0005744113775823259
8,8,intrel,0.0006919876916894976,0.0005508704784961546
8,8,intrel,0.0008603552864171122,0.0002906356312268365
8,8,intrel,0.000735291443622828,0.00019716637208972687
8,8,intrel,0.0009566546554305405,0.0002072563748785554
8,8,intrel,0.0009599229541176467,0.0002636855740465437
8,8,intrel,0.0010416571100882732,0.00028736545194358757
8,8,intrel,0.0010141874523875443,0.0005481356823101641
8,8,intrel,0.0008436785958865238,0.0002696315655530172
8,8,intrel,0.0009201011326651476,0.0002597630482923622
8,8,intrel,0.0009569416483272282,0.0002047865490131656
8,8,intrel,0.0009216874683333348,0.00024365662712059664
8,8,intrel,0.000967487482241169,0.000411338708340551
8,8,intrel,0.000964224004934384,0.0002533807465726866
8,8,intrel,0.0008186919774397981,0.00027127352601041506
8,8,intrel,0.0008988964835294123,0.00025618896512223145
8,8,intrel,0.0009519946803712289,0.0002453283271274304
8,8,intrel,0.0010451323253658521,0.00018975546742019568
8,8,intrel,0.0007817170624685144,0.0003017791058201834
8,8,intrel,0.0009727054824085009,0.0002771007826115369
8,8,intrel,0.0007994506286291488,0.00019542890229067969
8,8,intrel,0.001088755676477987,0.0002766666313406786
8,8,intrel,0.0010415244458711237,0.00039771017714413775
8,8,intrel,0.0009729723402597401,0.0003434166588172913
8,8,intrel,0.0008476619420633052,0.0002772791285370324
8,8,intrel,0.0008630780382812512,0.0003645881700266409
8,8,intrel,0.0010316131539759037,0.0004489844991332313
8,8,intrel,0.0008837426643583539,0.0002933924950948213
8,8,intrel,0.0010176996748967196,0.0003910205932714243
8,8,intrel,0.0010204304816069235,0.00045755963573524365
8,8,intrel,0.0010530596189261758,0.0003767754800249628
8,8,intrel,0.0010445633223870232,0.00031735436887446103
8,8,intrel,0.0009037871565420553,0.00041744312646078567
8,8,intrel,0.0007972940586982235,0.00028849249086471807
8,8,intrel,0.0009838308537123757,0.00025779683428891115
8,8,intrel,0.0009476450987919458,0.00045914730217087266
8,8,intrel,0.0010269362910460243,0.0003257470238218566
8,8,intrel,0.0009918760958718869,0.00032412642108188013
8,8,intrel,0.0009634636756054934,0.00030115546417699686
8,8,intrel,0.001002592135555554,0.0003572566805658417
